0.0019457851303741,-0.024431217461824,0.17061454057693,0.12456756085157,0.085497416555882,0.085333712399006,-0.075303331017494,-0.10316504538059,0.11046778410673,-0.063448965549469,-0.003368282224983,0.048015464097261,-0.054610971361399,0.05230937153101,0.048868533223867,0.087170712649822,0.11674696207047,0.12663865089417,-0.097722612321377,-0.04217291995883,0.092095002532005,-0.0052018282003701,0.077472098171711,0.14900082349777,0.11245159059763,-0.11106440424919,-0.041218303143978,-0.00082495954120532,-0.089652717113495,-0.022399043664336,0.15127193927765,0.12284617871046,0.05186652764678,0.10884080827236,0.041139826178551,0.078919462859631,0.033268816769123,0.0044535668566823,-0.029473619535565,-0.093685895204544,0.036998171359301,0.04006153345108,0.05984091386199,-0.20486825704575,0.054745465517044,-0.081653028726578,-0.024591526016593,-0.046182028949261,-0.031903952360153,-0.017179071903229,0.089432314038277,-0.088939689099789,0.10136530548334,-0.031753841787577,0.042011510580778,0.084758892655373,0.0044911876320839,0.015883758664131,-0.019316801801324,-0.02604784630239,-0.051134869456291,0.042532246559858,-0.10364193469286,-0.20446042716503,0.13359202444553,0.1270559579134,-0.070906743407249,0.057124372571707,-0.20374365150928,0.23165485262871,0.0086163580417633,0.030923910439014,-0.090554378926754,-0.1104709059,-0.021633258089423,0.062578201293945,0.074173167347908,-0.01155196595937,-0.073857322335243,-0.10508418828249,-0.083089075982571,0.11470833420753,0.0045632277615368,-0.065565854310989,-0.022621246054769,-0.027519294992089,-0.029091430827975,0.027127560228109,-0.1324942111969,0.11316026002169,0.013751451857388,-0.059520415961742,0.028867747634649,0.068889357149601,0.065102815628052,0.17390841245651,-0.081053711473942,0.018618376925588,-0.0036090831272304,0.057224467396736,0.070180729031563,-0.10248655825853,-0.1311451792717,0.036030638962984,0.11880975216627,0.013227643445134,-5.1509068725863e-05,-0.20897500216961,-0.022079801186919,-0.077555179595947,-0.18486873805523,0.06209958344698,0.093173705041409,0.0054820291697979,0.1634819060564,-0.041939351707697,-0.10228186845779,0.027503333985806,-0.015716480091214,0.12512838840485,0.097253754734993,0.072379298508167,-0.013123987242579,-0.01951552554965,0.095003269612789,0.11423849314451,0.097569346427917,-0.065005958080292
-0.014369101263583,-0.048681952059269,0.13553935289383,0.10164831578732,0.050253070890903,0.12320753931999,-0.090700529515743,-0.1611150354147,-0.022350152954459,-0.019465686753392,-0.010171637870371,0.013548850081861,-0.011232724413276,0.14707513153553,0.10810852795839,0.058576304465532,0.059631757438183,0.13525179028511,0.010944583453238,-0.046578820794821,0.036329876631498,-0.045521672815084,0.11072216928005,0.19791312515736,0.15053462982178,-0.090106107294559,-0.027698798105121,0.0060298284515738,-0.10149354487658,-0.0077917892485857,0.11546251177788,0.076069958508015,-0.0069769243709743,0.070594929158688,0.027529867365956,0.11522600799799,-0.042290147393942,-0.06509318202734,-0.013090661726892,-0.065892353653908,0.0068724397569895,0.0088008502498269,0.084344290196896,-0.15017715096474,0.0055327084846795,-0.11527483165264,0.020315712317824,0.018756797537208,-0.018853517249227,0.017466489225626,0.1099404618144,-0.16329534351826,0.13690882921219,-0.042626015841961,0.058435399085283,0.094236172735691,0.021850122138858,0.12151240557432,0.068860486149788,-0.051658749580383,-0.065329037606716,0.14970310032368,-0.052190940827131,-0.17804425954819,0.10134906321764,0.2370472997427,-0.067612327635288,0.0081958761438727,-0.22458861768246,0.17954710125923,-0.02884472347796,0.094774529337883,-0.052341360598803,-0.058341432362795,0.017646588385105,0.014179668389261,0.07263470441103,-0.10154765099287,0.0011421212693676,-0.063997760415077,0.01599583402276,0.027566438540816,0.0018343511037529,-0.11455121636391,-0.08266531676054,-0.022165881469846,-0.058980967849493,-0.018626531586051,-0.097839385271072,0.098835535347462,0.025837000459433,-0.0075504998676479,0.11008421331644,0.028343973681331,0.033987935632467,0.15498052537441,-0.12648603320122,0.10819838941097,0.037472203373909,0.032266516238451,0.079544849693775,-0.066005669534206,-0.064077414572239,-0.0082978662103415,0.091297410428524,0.064794071018696,-0.036559380590916,-0.202497407794,-0.039071902632713,-0.052242059260607,-0.10279989242554,0.097831271588802,0.15607561171055,-0.016364326700568,0.07153357565403,-0.00067962647881359,-0.018136192113161,0.11386333405972,-0.023065699264407,0.11628706008196,0.095671899616718,-0.092964954674244,-0.026600368320942,-0.076543681323528,-0.053804863244295,0.16365495324135,0.019784227013588,-0.0082952138036489
-0.003355736611411,0.052264396101236,0.027462910860777,0.0061383969150484,0.048686034977436,0.17223151028156,-0.10220058262348,-0.08184839040041,-0.12614539265633,-0.0080874739214778,0.0015058463905007,-0.053491543978453,-0.0087095098569989,0.0842689499259,0.048777744174004,0.031516969203949,0.16504608094692,0.17499914765358,0.081078872084618,-0.054233208298683,0.041234146803617,0.029101468622684,0.10283801704645,0.067277885973454,0.019935684278607,-0.016363710165024,-0.031810015439987,-0.032186217606068,0.062670305371284,-0.047247018665075,0.14702762663364,0.035336010158062,-0.026782639324665,-0.0043588997796178,0.12679950892925,0.14159139990807,-0.014691396616399,-0.0011151770595461,0.022935163229704,-0.064653992652893,-0.075110748410225,0.10777842998505,-0.0055496580898762,-0.024026434868574,-0.041406702250242,-0.0096615189686418,0.098155073821545,0.050726857036352,-0.15524196624756,-0.025346728041768,-0.018175825476646,-0.008589836768806,0.067827440798283,-0.060851257294416,-0.064106099307537,0.084165580570698,0.075746737420559,0.13445384800434,0.031408477574587,-0.072923630475998,-0.094205379486084,0.16356091201305,0.11446540802717,-0.22494956851006,0.16310112178326,0.061752691864967,-0.0087442388758063,-0.020809650421143,-0.16740235686302,0.24883241951466,-0.0061346576549113,0.0097039733082056,-0.06314691901207,-0.018583085387945,-0.091102845966816,-0.080229997634888,0.0022419332526624,0.0023046715650707,0.00044504294055514,-0.16552898287773,-0.071751371026039,0.10760927945375,-0.069650001823902,-0.12273974716663,-0.04225517809391,-0.082401156425476,-0.096358805894852,-0.041598420590162,-0.045569308102131,0.071186549961567,0.12814819812775,0.033118776977062,0.029526546597481,0.0082369418814778,0.23526099324226,0.077627912163734,0.02156775072217,0.2149825245142,-0.12952871620655,0.074545212090015,-0.008010832592845,0.053967110812664,-0.087452076375484,-0.014917853288352,0.0071390988305211,0.11027555167675,0.058845926076174,-0.21074037253857,0.08587509393692,-0.02876522578299,-0.054300259798765,0.035970706492662,0.10140084475279,0.010424742475152,0.11847949773073,-0.037162683904171,0.016641011461616,-0.11598950624466,0.083283796906471,0.067059837281704,0.046719212085009,-0.13183352351189,0.043994575738907,-0.07431323826313,-0.037042550742626,0.075811207294464,0.059040192514658,-0.041027516126633
0.033251695334911,0.0036393045447767,0.21179993450642,0.078628942370415,0.081663191318512,0.12316036224365,-0.067050591111183,-0.12293923646212,-0.065370991826057,-0.012932000681758,0.027853634208441,-0.011907082982361,-0.013841092586517,0.063648357987404,0.16681651771069,0.11384584754705,0.039105176925659,0.12509196996689,-0.0685960277915,0.0065377256833017,0.06054250150919,0.037245612591505,0.075052566826344,0.13576993346214,0.12720416486263,-0.072542555630207,-0.06594529747963,0.047115605324507,-0.01031806319952,-0.022353125736117,0.094039581716061,0.10416927188635,-0.037924904376268,0.12383604049683,0.074741818010807,0.11564724892378,-0.017091725021601,-0.062244184315205,0.042642116546631,-0.11410039663315,-0.0035467850975692,-0.028410086408257,0.11069412529469,-0.14012639224529,0.021926004439592,-0.06644894182682,0.023790661245584,0.064983606338501,-0.10313615947962,0.047545325011015,0.08799596875906,-0.106266528368,0.031137419864535,-0.040533050894737,0.049832668155432,0.032250314950943,-0.061541654169559,0.067999109625816,-0.011881751008332,-0.01385176833719,-0.077576272189617,0.097242660820484,-0.033616304397583,-0.14856408536434,0.10299497842789,0.22452655434608,-0.096746034920216,9.0640078269644e-06,-0.24460463225842,0.17501339316368,-0.028610667213798,0.088690258562565,-0.037470892071724,-0.029219625517726,-0.018443172797561,-0.062086373567581,0.099675461649895,-0.069933973252773,0.03703149035573,-0.045086581259966,0.11190635710955,0.01634637452662,-0.02175684273243,-0.11700465530157,-0.051567010581493,-0.061767220497131,-0.085115678608418,0.013005997985601,-0.065171174705029,0.21176324784756,0.11653276532888,-0.0056943655945361,-0.018584609031677,0.1099179238081,0.0079758055508137,0.16933214664459,-0.11229481548071,0.077820636332035,-0.0025077925529331,0.0094799622893333,0.061464253813028,-0.052625104784966,-0.10745545476675,-0.042808659374714,0.093312293291092,0.1095840036869,0.014157377183437,-0.15133745968342,0.0931316614151,-0.05982930213213,-0.095500603318214,0.11922902613878,0.082345224916935,0.053165063261986,0.1441583186388,-0.05580285564065,-0.0023532945197076,0.11787245422602,-0.033278968185186,0.12275714427233,0.098964780569077,-0.056380294263363,0.046413347125053,-0.0019557971972972,0.025610942393541,0.10704325139523,0.14182667434216,-0.077916756272316
-0.053021471947432,-0.0066214767284691,0.095404386520386,0.082936175167561,0.076871566474438,0.11125765740871,-0.087052032351494,-0.25578024983406,-0.043739177286625,-0.040668420493603,-0.034531723707914,0.078430183231831,-0.086640395224094,0.060255579650402,0.019829822704196,0.091418623924255,-0.0025651403702796,0.12597806751728,0.021510710939765,-0.042054835706949,-0.033402431756258,0.024401823058724,0.030283018946648,0.069310985505581,0.066416904330254,0.051412027329206,-0.056369934231043,-0.0094220861792564,-0.081363923847675,-0.012601817958057,0.041792925447226,0.13647685945034,-0.034903261810541,0.019062312319875,0.092546314001083,0.12740929424763,-0.020277362316847,-0.096888497471809,0.053381104022264,-0.060181975364685,0.036749463528395,0.02707845903933,0.10947145521641,-0.16378062963486,0.026470458135009,0.026897145435214,0.090233616530895,-0.0051152664236724,-0.11647100001574,-0.026121038943529,0.02284674346447,-0.13757416605949,0.13334625959396,-0.025852754712105,0.056495893746614,0.071905955672264,0.010421077720821,0.10439684987068,-0.032725028693676,0.034779787063599,-0.037059210240841,0.18868225812912,0.047673985362053,-0.13780780136585,0.15808402001858,0.20861254632473,-0.083017513155937,0.0023689374793321,-0.17096571624279,0.17038264870644,0.0069091846235096,0.059640102088451,-0.0083449725061655,0.0058728861622512,0.02141135931015,0.051117964088917,-0.0020601493306458,-0.10378620773554,-0.042494598776102,-0.17176398634911,0.061030466109514,0.1506804227829,-0.046830993145704,-0.072208426892757,-0.13915657997131,0.0047010146081448,-0.05969101190567,-0.014841261319816,-0.15156795084476,0.12424722313881,0.090085603296757,0.032571323215961,0.071613021194935,0.061465326696634,0.059618897736073,0.19244900345802,-0.060343358665705,0.079144462943077,0.063760109245777,0.044657483696938,0.03551872074604,-0.098658852279186,-0.096916407346725,-0.062082331627607,0.067981593310833,0.094337977468967,0.01703623868525,-0.14613546431065,-0.10857337713242,0.026090187951922,-0.044098008424044,0.04371802136302,0.17814145982265,-0.055334571748972,0.068370170891285,-0.041218053549528,-0.088045738637447,0.086559310555458,0.0037973274011165,0.025466470047832,0.11469370871782,-0.076949737966061,0.066818259656429,-0.1173550337553,-0.041618153452873,0.20219755172729,0.018407423049212,-0.07232078909874
-0.054244253784418,0.071103155612946,0.065211154520512,0.098604559898376,0.022990183904767,0.16814005374908,-0.095049776136875,-0.20374077558517,0.042784262448549,0.018264217302203,0.020226493477821,0.022392431274056,-0.048895712941885,-0.032341156154871,0.0005517146200873,0.088649101555347,0.041451770812273,0.21190956234932,-0.024414375424385,-0.11874650418758,0.077811285853386,-0.017250806093216,0.033762585371733,0.12773001194,0.098882868885994,-0.025313690304756,-0.053430937230587,-0.098391994833946,-0.043102495372295,0.034372452646494,0.15812280774117,0.15371805429459,-0.0081293461844325,0.044758997857571,0.12309464812279,0.083640933036804,-0.024442885071039,-0.06970838457346,0.068994052708149,-0.064385801553726,-0.0017875212943181,-0.030365388840437,0.036767046898603,-0.083542168140411,0.062694445252419,-0.071345455944538,0.071399845182896,0.0021460757125169,-0.14672748744488,-0.1063801497221,0.10186007618904,-0.072104550898075,0.13582183420658,-0.091050244867802,-0.038579653948545,0.13535019755363,0.039215143769979,0.056848455220461,-0.00028281056438573,-0.047714274376631,-0.053567994385958,0.088945873081684,0.036791868507862,-0.18556253612041,0.1635861992836,0.089560873806477,-0.046700112521648,-0.0029379357583821,-0.18929477035999,0.22848477959633,-0.024907806888223,0.020284626632929,-0.10296676307917,-0.10669245570898,-0.057607274502516,-0.0063395258039236,-0.017539149150252,-0.016412597149611,-0.08919957280159,-0.094724200665951,-0.063107840716839,0.15233106911182,-0.044724337756634,-0.074886992573738,-0.12655158340931,-0.0050485474057496,-0.039840310811996,-0.07847586274147,-0.12848825752735,0.086716763675213,0.0066037182696164,-0.02451834641397,0.033782355487347,0.040415182709694,0.072540931403637,0.17497628927231,-0.074640281498432,0.072370156645775,-0.0043491343967617,0.063635669648647,0.091042637825012,-0.061096794903278,-0.13287428021431,0.025514844805002,0.1354720890522,0.025509499013424,0.026624931022525,-0.16145227849483,-0.060718681663275,-0.00040094880387187,-0.13261027634144,0.035300262272358,0.09412532299757,-0.065846420824528,0.124945782125,-0.034942205995321,-0.13528577983379,-0.0030976785346866,0.057823244482279,0.063554868102074,0.13402804732323,-0.062067594379187,0.008595684543252,-0.082891270518303,0.033249143511057,0.1414100676775,0.022864729166031,-0.060053907334805
-0.03684600815177,0.01924947462976,0.18659934401512,0.15718910098076,0.051269259303808,0.014170034788549,-0.046171128749847,-0.10967563092709,0.10464535653591,-0.045313484966755,-0.038860023021698,0.064706236124039,-0.042908370494843,0.042145218700171,0.027920598164201,0.068180873990059,0.11054404824972,0.06299901008606,-0.096248589456081,0.021122608333826,0.032961301505566,-0.084176138043404,0.033877607434988,0.18196953833103,0.10780272632837,-0.10657702386379,-0.082786999642849,0.029518324881792,-0.064010091125965,-0.0063058091327548,0.11857083439827,0.16280740499496,0.059061389416456,0.099663838744164,-0.022253567352891,0.041689433157444,0.050523459911346,0.053546778857708,-0.055062498897314,-0.094925582408905,0.053418066352606,-0.0044959592632949,0.090887762606144,-0.26929488778114,0.093607820570469,-0.060347944498062,0.0014439269434661,-0.055500030517578,-0.031143292784691,-0.025286205112934,0.070155046880245,-0.087333954870701,0.13989293575287,-0.038375977426767,0.08457849919796,0.079008795320988,-0.033176198601723,0.01068618055433,-0.0071782455779612,-0.033124823123217,-0.047118864953518,0.06862648576498,-0.1377924233675,-0.20035940408707,0.10519548505545,0.20850668847561,-0.049211729317904,-0.01147651206702,-0.24954505264759,0.10751010477543,-0.025547821074724,0.015407772734761,-0.0890823751688,-0.021868549287319,0.067268140614033,0.093990623950958,0.1158664226532,-0.019152022898197,-0.016525899991393,-0.074677884578705,-0.097963117063046,0.071287252008915,-0.0070516820997,-0.055841080844402,0.018903248012066,-0.021863801404834,-0.054277081042528,0.043486509472132,-0.10168378800154,0.094296753406525,-0.015948370099068,-0.044156074523926,0.094941504299641,0.084150582551956,0.03600150719285,0.16040113568306,-0.049877971410751,-0.0065165646374226,0.047176241874695,0.025351297110319,0.05094812810421,-0.12606328725815,-0.13198138773441,0.081567853689194,0.073469810187817,0.047183413058519,0.011245398782194,-0.15389704704285,-0.020562054589391,-0.085015572607517,-0.17451831698418,0.084021091461182,0.081306748092175,-0.0087321363389492,0.10617392510176,-0.059332061558962,-0.12140353024006,0.06765678524971,-0.017673902213573,0.1212117895484,0.048297241330147,0.093299336731434,-0.049582656472921,-0.030853917822242,0.061824474483728,0.16044972836971,0.04359358549118,-0.11579737067223
-0.016045585274696,0.015236902981997,0.17594483494759,0.10885237157345,0.10247375816107,0.077218763530254,-0.063322715461254,-0.10330588370562,0.075745575129986,-0.039582170546055,-0.013050109148026,0.03489051759243,-0.041790805757046,0.03808393701911,0.071724154055119,0.11433653533459,0.10239959508181,0.11778668314219,-0.11724551767111,-0.011229693889618,0.071594059467316,-0.019155658781528,0.07212783396244,0.15345932543278,0.10353664308786,-0.10845506936312,-0.075160823762417,0.011546813882887,-0.043967999517918,-0.026685677468777,0.14610216021538,0.14767563343048,0.034075971692801,0.11841110140085,0.030433623120189,0.09413892775774,0.032081544399261,0.0065569938160479,-0.033819261938334,-0.095622323453426,0.042918462306261,0.019577654078603,0.09303630143404,-0.20465092360973,0.064432732760906,-0.055091977119446,0.012586666271091,-0.014511431567371,-0.069620758295059,-0.0051801553927362,0.058484312146902,-0.1045540869236,0.076970390975475,-0.050593283027411,0.050468951463699,0.08476697653532,-0.029440144076943,0.036457769572735,-0.018798023462296,-0.020267859101295,-0.074135646224022,0.069532014429569,-0.087222598493099,-0.20688512921333,0.13267850875854,0.16898286342621,-0.087749846279621,0.033844649791718,-0.23161475360394,0.1978148072958,-0.008986122906208,0.05149994045496,-0.081480085849762,-0.058797866106033,0.0040290551260114,0.047339234501123,0.087862774729729,0.002152752596885,-0.047476023435593,-0.12352042645216,-0.045629542320967,0.10743413865566,-0.02464353851974,-0.072258964180946,-0.03842518851161,-0.016015077009797,-0.05056120082736,0.03395738825202,-0.11615751683712,0.13665613532066,0.052687548100948,-0.045089907944202,0.011097335256636,0.066859439015388,0.081547282636166,0.19702813029289,-0.088242024183273,0.039071448147297,-0.0016846320359036,0.046695977449417,0.046982284635305,-0.12672713398933,-0.13402065634727,0.035848196595907,0.08691094070673,0.057669404894114,-0.011472227051854,-0.18019481003284,0.01865922100842,-0.078628085553646,-0.17278861999512,0.096305184066296,0.086116038262844,0.0094207441434264,0.16134284436703,-0.053909759968519,-0.090939469635487,0.038174610584974,-0.0091864205896854,0.14095720648766,0.09650282561779,0.068331725895405,-0.00060340075287968,0.0094734961166978,0.044640980660915,0.1212847083807,0.075759842991829,-0.10145539045334
-0.076530642807484,0.044031511992216,0.10387225449085,0.073989748954773,0.12800425291061,0.062489449977875,-0.05169790238142,-0.13683669269085,-0.0033733749296516,0.035676144063473,-0.009568084962666,0.033740479499102,0.028789989650249,0.13142041862011,0.13384142518044,0.070066064596176,0.098621182143688,0.068343497812748,-0.040260545909405,0.061034772545099,0.001028775353916,-0.07685998827219,0.021532328799367,0.1339208483696,0.12196999043226,-0.051377143710852,-0.11847188323736,0.055078621953726,-0.0023503485135734,0.011568804271519,0.12625280022621,0.18107730150223,0.039602942764759,0.089555442333221,0.0026802709326148,0.18725061416626,0.043921053409576,-0.03315107524395,-0.036281682550907,-0.13440914452076,0.095557682216167,-0.025022627785802,0.15813824534416,-0.16279962658882,-0.00094719883054495,-0.0026214530225843,0.074328258633614,0.069476388394833,-0.042787648737431,-0.055233139544725,-0.017297081649303,-0.10616938024759,0.054821379482746,-0.07051370292902,0.13487619161606,0.11063129454851,-0.13541075587273,0.07044506072998,-0.0073450412601233,-0.02078521065414,-0.12749986350536,0.09375236928463,-0.045736037194729,-0.18395690619946,0.11235354095697,0.28411448001862,-0.082798108458519,0.029776075854897,-0.21440927684307,0.10257562249899,-0.0081208273768425,0.084650084376335,-0.062156539410353,-0.036624513566494,0.094804644584656,0.078150019049644,0.084357738494873,0.018724974244833,0.02321139909327,-0.13811959326267,-0.0085396878421307,0.086995549499989,-0.019321007654071,-0.039046976715326,-0.059571377933025,0.00026535530923866,-0.030523972585797,0.071651488542557,-0.044365584850311,0.15030872821808,0.079159334301949,-0.018612297251821,0.064673244953156,0.053351327776909,0.020894231274724,0.11064840853214,-0.1013820618391,0.061743471771479,0.035459704697132,-0.027609720826149,0.021473459899426,-0.096851222217083,-0.056359641253948,-0.028806418180466,-0.018093517050147,0.17177475988865,-0.058824513107538,-0.12470744550228,0.048460695892572,-0.035878546535969,-0.11825221031904,0.077406480908394,0.026829393580556,0.0022238946985453,0.096935942769051,-0.077281273901463,-0.041383352130651,0.019238347187638,-0.019115313887596,0.15724056959152,0.11855565011501,-0.010227352380753,-0.0036944102030247,0.049421563744545,-0.07747694849968,0.16628536581993,0.04945182800293,-0.066074699163437
-0.044559966772795,-0.045463483780622,0.17306372523308,0.13644225895405,0.047062162309885,0.061537828296423,-0.06595316529274,-0.25670719146729,0.041581660509109,-0.083792522549629,-0.066075958311558,0.091997928917408,-0.078681319952011,0.062685199081898,-0.0053437566384673,0.064917393028736,0.029359547421336,0.086570732295513,-0.022094001993537,-0.051405411213636,0.0094766831025481,0.020169014111161,0.043753072619438,0.18892183899879,0.065388604998589,-0.0036857724189758,-0.062427122145891,-0.032981865108013,-0.078398160636425,0.0099613927304745,0.092096775770187,0.13014970719814,-0.040959551930428,0.015758112072945,0.058835443109274,0.065128423273563,-0.039031863212585,-0.010174902155995,-0.020239097997546,-0.0088313538581133,0.026515634730458,0.068905308842659,0.0093533042818308,-0.21280814707279,0.0748495683074,0.004983292426914,0.021260803565383,-0.035250086337328,-0.023065477609634,-0.052068129181862,0.09473991394043,-0.10600447654724,0.19638210535049,-0.060068532824516,0.06003775447607,0.064444795250893,0.050462823361158,0.12443964928389,0.013607759028673,0.023583123460412,0.00075803534127772,0.16181163489819,-0.052583672106266,-0.12609522044659,0.14868725836277,0.11312889307737,-0.013084749691188,-0.010414052754641,-0.17982304096222,0.17853638529778,-0.0022472534328699,0.055609989911318,-0.028823014348745,0.0025728002656251,0.011027251370251,0.074354715645313,0.00060204806504771,-0.08236238360405,-0.045954622328281,-0.067084558308125,0.025791205465794,0.12895135581493,-0.026694959029555,-0.084892369806767,-0.054276313632727,-0.08311328291893,-0.021686274558306,-0.014899839647114,-0.22882884740829,0.045243505388498,0.0015781291294843,0.052623718976974,0.14680764079094,0.054184876382351,0.027207471430302,0.17535701394081,-0.023875279352069,0.016731170937419,0.10401508957148,0.059128724038601,0.084927782416344,-0.082184664905071,-0.13173280656338,0.028754202648997,0.075645282864571,-0.022544471547008,0.011613130569458,-0.18497534096241,-0.082112148404121,0.017381958663464,-0.071175754070282,0.067584082484245,0.14168719947338,-0.068051002919674,0.04748122766614,0.030252443626523,-0.1539403796196,0.096955083310604,-0.083576895296574,0.053049970418215,0.044105652719736,0.017485834658146,-0.043533977121115,-0.14989273250103,-0.034991186112165,0.23195345699787,-0.0553361736238,-0.080064177513123
-0.0021608325187117,0.18556649982929,0.043238751590252,0.052520602941513,-0.073657229542732,0.19233086705208,-0.0049025793559849,0.018048480153084,0.0076242783106863,0.022679876536131,0.17052693665028,0.00089186680270359,0.0014901096001267,-0.091598451137543,-0.032203365117311,-0.092629007995129,-0.070039391517639,0.14224441349506,-0.053302995860577,-0.14295001327991,0.1347867846489,-0.05238164588809,-0.022992858663201,0.020998092368245,0.12518173456192,-0.16796690225601,-0.010978603735566,-0.014773136936128,-0.031120005995035,0.061165038496256,0.057585258036852,-0.17631883919239,-0.024724945425987,0.052829429507256,0.0084994174540043,-0.046380426734686,-0.092473849654198,-0.12168868631124,0.042903423309326,0.090562552213669,-0.0075082620605826,-0.056286290287971,-0.013626548461616,0.086708463728428,-0.048020027577877,-0.22413095831871,0.02151239849627,-0.091979645192623,-0.093556895852089,0.0018684021197259,0.14129361510277,0.070060305297375,-0.14262832701206,0.023972162976861,-0.10046377778053,0.10640519857407,-0.0438536927104,0.01499898917973,-0.030228627845645,-0.034588519483805,-0.045085549354553,-0.06411837041378,0.084919810295105,-0.11457160115242,0.052820056676865,-0.062623493373394,0.042971782386303,-0.042773850262165,-0.1072086468339,0.19287413358688,0.082654900848866,0.079044722020626,-0.0083155948668718,-0.08979981392622,-0.032896917313337,-0.019563591107726,-0.042174275964499,-0.01469920668751,-0.092625305056572,0.050146628171206,-0.17841340601444,-0.028086587786674,0.13517987728119,0.071076847612858,-0.12798003852367,0.099959529936314,0.063590854406357,-0.1395730227232,0.0274587739259,-0.014133145101368,-0.10801257193089,-0.22222881019115,-0.0062311631627381,-0.027288032695651,-0.030237207189202,-0.15246522426605,-0.10302530229092,-0.018008656799793,-0.0801847204566,0.097845964133739,-0.031008647754788,0.11789236962795,0.00012093911936972,0.051528852432966,0.11242482811213,0.071410126984119,0.039498660713434,0.068980544805527,-0.09520448744297,-0.085556261241436,-0.056657619774342,-0.082697100937366,-0.029692154377699,0.050114598125219,0.047079958021641,-0.0030560097657144,0.0077810934744775,0.049343720078468,0.1367584168911,0.065484762191772,0.035329923033714,-0.093736968934536,-0.10744135081768,0.0080333901569247,0.18647372722626,0.023664617910981,0.11832060664892,0.11867325007915
-0.00045920035336167,0.17920631170273,0.0419532507658,0.034545607864857,-0.049750223755836,0.20268578827381,0.0025238490197808,0.02784525975585,-0.0051057962700725,0.018738225102425,0.15018744766712,-0.0011411163723096,0.0029894220642745,-0.099594935774803,-0.025661680847406,-0.087091520428658,-0.07683140039444,0.13986386358738,-0.053601708263159,-0.14416335523129,0.14752615988255,-0.048021078109741,-0.0099589014425874,0.0076763108372688,0.12577569484711,-0.18408747017384,-0.017078733071685,-0.02155027911067,-0.02712126262486,0.059589717537165,0.061493571847677,-0.19878676533699,-0.028854915872216,0.045088514685631,0.026766121387482,-0.052675485610962,-0.094491049647331,-0.13364508748055,0.044773194938898,0.077524311840534,-0.0068547739647329,-0.050921149551868,-0.0020202768500894,0.095188908278942,-0.060272235423326,-0.20762583613396,0.01939164660871,-0.084258869290352,-0.099642395973206,0.0084925917908549,0.12775990366936,0.053938403725624,-0.13989536464214,0.020325424149632,-0.10420443862677,0.097172930836678,-0.037990272045135,0.022515002638102,-0.041928824037313,-0.034005079418421,-0.041467647999525,-0.052003089338541,0.08723746240139,-0.11308578401804,0.065485097467899,-0.072491303086281,0.021995523944497,-0.031650796532631,-0.10994212329388,0.18359564244747,0.093372777104378,0.089913912117481,-0.012296330183744,-0.11380088329315,-0.039741575717926,0.0015870622592047,-0.046699374914169,-0.01485810149461,-0.078293733298779,0.055570859462023,-0.17304553091526,-0.039153825491667,0.13791391253471,0.093565724790096,-0.13441479206085,0.10043659061193,0.061822094023228,-0.12601470947266,0.023869765922427,-0.0087045030668378,-0.099904716014862,-0.21954092383385,-0.020849227905273,-0.022651977837086,-0.036557633429766,-0.15427826344967,-0.10316354781389,-0.0019784355536103,-0.097940757870674,0.10161762684584,-0.020755408331752,0.11509674787521,-0.0035980383399874,0.03833918645978,0.10896412283182,0.071102134883404,0.038771018385887,0.076982133090496,-0.091866694390774,-0.079226978123188,-0.049677774310112,-0.094649262726307,-0.026206435635686,0.057305000722408,0.046105187386274,0.015724308788776,-0.0017780936323106,0.072071306407452,0.12078189104795,0.079239919781685,0.027649322524667,-0.10030522942543,-0.11115732043982,0.0021992106921971,0.17988838255405,0.024584190919995,0.10903425514698,0.11479496210814
